2024-05-06 14:17:33,704.576
2024-05-06 15:54:17,681.849
2024-05-06 22:35:32,658.403
2024-05-06 23:02:15,651.442
2024-05-07 00:24:06,707.931
2024-05-07 01:56:10,733.768
2024-05-07 02:21:20,713.700
2024-05-07 02:56:33,795.287
2024-05-07 06:03:14,743.515
2024-05-07 07:56:27,698.768
2024-05-07 08:20:33,690.278
2024-05-07 09:10:22,666.249
2024-05-07 10:01:09,725.383
2024-05-07 10:56:26,512.030
2024-05-07 11:21:06,735.609
2024-05-07 15:39:22,691.174
2024-05-07 17:06:27,591.932
2024-05-07 17:50:22,674.769
2024-05-07 19:19:10,690.640
2024-05-07 19:45:21,626.061
2024-05-07 21:01:29,645.438
2024-05-07 21:45:15,632.816
2024-05-07 22:24:26,606.532
2024-05-08 00:29:14,702.563
2024-05-08 03:01:30,776.532
2024-05-08 03:53:04,768.495
2024-05-08 09:39:03,752.030
2024-05-08 10:28:21,668.812
2024-05-08 10:54:31,724.064
2024-05-08 14:33:06,549.218
2024-05-08 14:58:26,596.933
2024-05-08 15:24:06,615.196
2024-05-08 15:48:05,530.739
2024-05-08 16:41:30,629.446
2024-05-08 19:02:30,694.209
2024-05-08 19:32:13,691.951
2024-05-08 19:57:13,691.198
2024-05-08 20:50:17,456.288
2024-05-08 22:23:29,637.194
2024-05-09 04:55:06,735.410
2024-05-09 05:46:26,761.085
2024-05-09 06:11:04,793.191
2024-05-09 06:37:04,769.863
2024-05-09 07:02:27,728.023
2024-05-09 07:53:23,675.538
2024-05-09 08:22:23,711.735
2024-05-09 09:38:31,715.612
2024-05-09 10:04:08,786.019
2024-05-09 10:30:29,747.410
2024-05-09 11:32:29,752.181
2024-05-09 12:23:03,707.960
2024-05-09 13:13:09,726.283
2024-05-09 15:41:31,710.354
2024-05-09 16:32:20,647.229
2024-05-09 18:35:19,683.134
2024-05-09 20:11:11,678.875
2024-05-09 21:32:26,679.889
2024-05-09 22:37:17,640.798
2024-05-09 23:51:17,698.326
2024-05-10 01:01:24,567.492
2024-05-10 03:30:03,701.752
2024-05-10 10:18:18,706.563
2024-05-10 10:44:05,718.347
2024-05-10 12:14:32,712.114
2024-05-10 12:44:05,736.973
2024-05-10 13:08:11,678.588
2024-05-10 13:59:05,715.288
2024-05-10 14:48:21,697.219
2024-05-10 15:59:28,696.327
2024-05-10 17:50:16,720.881
2024-05-10 18:39:05,668.235
2024-05-10 23:14:29,632.267
2024-05-10 23:40:12,660.364
2024-05-11 00:31:33,723.999
2024-05-11 01:41:09,651.087
2024-05-11 02:07:23,748.622
2024-05-11 03:02:03,757.511
2024-05-11 04:10:25,754.116
2024-05-11 05:23:03,667.275
2024-05-11 06:49:10,756.988
2024-05-11 07:13:21,766.714
2024-05-11 07:43:27,712.710
2024-05-11 08:08:24,639.340
2024-05-11 08:31:08,732.597
2024-05-11 13:14:25,702.932
2024-05-11 13:54:28,686.333
